Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,787.3832999999522,345.0,2.0,787.3832999999522,345.0,,,,790.7414000000954,791.2342999999523,790.2264000000953,790.7412000000477,788.3937999999523,790.2262000000476,791.2342999999523,791.7337000000477,791.7339000000954,793.1401000001431,1066.0,793.1402999999523,5.0,793.146,2.0,2.0,62.0,25.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,793.1462000000477,291.0,2.0,793.1462999999524,291.0,,,,796.9205,797.4124999999999,796.4044999999999,796.9202999999522,794.1556000001431,796.4042999999524,797.4126000001431,797.9122000000477,797.9122000000477,799.635,1465.0,799.6352000000477,4.0,799.6452999999524,2.0,3.0,63.0,17.0,1.0,1.2,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,799.6456000001431,177.0,2.0,799.6457000000476,177.0,,,,803.616,804.1072999999524,803.0979000000953,803.6157999999523,800.6512999999522,803.0977999999523,804.1072999999524,804.6067999999523,804.6069000000953,806.8287999999523,1882.0,806.8289000000952,5.0,806.8392999999523,2.0,4.0,64.0,28.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,806.8397000000477,126.0,2.0,806.8399000000954,126.0,,,,810.992,811.4842000000476,810.4757000000477,810.9917999999523,807.8437999999524,810.4754000000953,811.4842999999523,811.9875,811.9875,813.8609999999999,1452.0,813.8612999999523,2.0,813.8777000000478,2.0,5.0,65.0,29.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,813.8782000000476,235.0,2.0,813.8785,235.0,,,,818.0455,818.5444000000953,817.5302000000477,818.0454000000952,814.8822000000478,817.5296000001431,818.5444000000953,819.0441000001431,819.0442000000476,821.2594999999999,1933.0,821.2596000001431,4.0,821.266600000143,2.0,6.0,66.0,19.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,821.2667999999524,134.0,2.0,821.267,134.0,,,,824.6574000000953,825.1561000001429,824.1407999999524,824.6571000001431,822.2757000000477,824.140600000143,825.1561000001429,825.6554000000954,825.6554000000954,826.9049000000953,898.0,826.905,4.0,826.9102999999523,2.0,7.0,67.0,20.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,826.9105,11.0,2.0,826.9107000000477,11.0,,,,830.4871000001431,830.9842000000476,829.9694999999999,830.486600000143,827.9219000000953,829.9692000000477,830.9842999999523,831.4841000001431,831.4841000001431,833.616100000143,1415.0,833.616100000143,5.0,833.6227000000476,2.0,8.0,68.0,26.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,833.623,326.0,2.0,833.623,326.0,,,,837.2134000000954,837.7119000000953,836.6971000001431,837.2132000000477,834.6317999999524,836.6969000000954,837.7119000000953,838.2117999999523,838.2119000000953,840.094100000143,1463.0,840.0942999999522,5.0,840.1009000000954,2.0,9.0,69.0,1.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,840.1012000000476,11.0,2.0,840.1012000000476,11.0,,,,843.6916000001431,844.1897000000477,843.1759999999999,843.6914999999999,841.1102000000476,843.1752999999524,844.1897999999524,844.6897999999524,844.6899000000953,846.5884000000954,1279.0,846.5885000000001,4.0,846.5969000000953,2.0,10.0,70.0,11.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,846.5974000000954,194.0,2.0,846.5974000000954,194.0,,,,849.9694000000954,850.4679000000954,849.4534000000954,849.9692999999522,847.6052000000477,849.4532999999524,850.4679000000954,850.9679000000954,850.9680000000001,852.4841000001431,1067.0,852.4842000000476,5.0,852.49,2.0,11.0,71.0,5.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,852.4902999999522,298.0,2.0,852.4902999999522,298.0,,,,856.6809000000953,857.1792000000476,856.1654000000954,856.6807999999523,853.5004999999999,856.1649000000953,857.1792000000476,857.6792999999523,857.6792999999523,859.512600000143,1442.0,859.5134000000953,2.0,859.5204000000954,2.0,12.0,72.0,14.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,859.5206000001431,158.0,2.0,859.5206000001431,158.0,,,,862.9094000000953,863.407600000143,862.393100000143,862.9089000000954,860.5274999999999,862.393,863.407600000143,863.9071000001431,863.9072000000476,865.9391000001431,1383.0,865.9392999999523,5.0,865.9455,2.0,13.0,73.0,0.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,865.9457000000477,60.0,2.0,865.9457999999522,60.0,,,,869.736600000143,870.2352000000476,869.2204000000954,869.7364000000953,866.9557999999522,869.220100000143,870.2352000000476,870.7349000000954,870.7351000001431,872.6837000000476,1475.0,872.6837999999523,4.0,872.6894000000952,2.0,14.0,74.0,2.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,872.689600000143,122.0,2.0,872.6897000000477,122.0,,,,876.4639999999999,876.9632000000477,875.9481000001431,876.4637000000478,873.6844000000954,875.9479000000954,876.9632000000477,877.4622999999524,877.4624000000954,879.6947000000478,1568.0,879.6947999999522,5.0,879.7004000000954,2.0,15.0,75.0,22.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,879.7007000000476,218.0,2.0,879.7007999999523,218.0,,,,883.8912000000478,884.3901000001431,883.3754000000954,883.8911000001431,880.7114999999999,883.375100000143,884.3902000000476,884.8897000000477,884.8897000000477,887.3885,2032.0,887.3887000000477,4.0,887.3955000000001,2.0,16.0,76.0,24.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,887.3957999999523,39.0,2.0,887.3959000000953,39.0,,,,891.1527999999523,891.6507999999524,890.6359000000953,891.1524000000954,888.3889999999999,890.6357999999523,891.6507999999524,892.1502999999523,892.1502999999523,894.050100000143,1365.0,894.050600000143,4.0,894.0577999999523,2.0,17.0,77.0,7.0,1.0,1.2,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,894.058,141.0,2.0,894.058100000143,141.0,,,,898.2296000001431,898.7282000000478,897.7137999999522,898.2294000000954,895.066,897.7132000000477,898.7282000000478,899.2280000000001,899.2280000000001,900.627600000143,1314.0,900.6277000000478,2.0,900.6342000000477,2.0,18.0,78.0,9.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,900.6344999999999,209.0,2.0,900.6346000001431,209.0,,,,904.025,904.5232999999524,903.509,904.0249000000954,901.643100000143,903.5087000000476,904.5234000000952,905.0225,905.022600000143,906.6389000000954,982.0,906.639,4.0,906.6456000001432,2.0,19.0,79.0,10.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,906.6457999999524,163.0,2.0,906.6459000000953,163.0,,,,910.6191000001432,911.1179000000956,910.1027999999524,910.6187999999522,907.6395,910.102600000143,911.1179000000956,911.617600000143,911.617600000143,913.550600000143,1515.0,913.5511000001428,4.0,913.558,2.0,20.0,80.0,3.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,913.5582000000476,187.0,2.0,913.5582999999524,187.0,,,,917.1145,917.6122000000478,916.5975,917.1142999999522,914.55,916.5972999999524,917.6122000000478,918.1119000000954,918.112,919.8782000000476,1360.0,919.8787000000476,5.0,919.8852999999524,2.0,21.0,81.0,16.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,919.8855,216.0,2.0,919.8855,216.0,,,,923.4594000000956,923.9575,922.9432999999524,923.4587000000477,920.8947999999524,922.9425,923.9575,924.4572999999524,924.4574000000952,926.107100000143,1161.0,926.1072999999524,4.0,926.1202000000476,2.0,22.0,82.0,6.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,926.120600000143,267.0,2.0,926.1207999999524,267.0,,,,930.1195,930.6185,929.6042999999522,930.1194000000952,927.139600000143,929.6039000000952,930.618600000143,931.1177999999522,931.1177999999522,933.4831000001428,1847.0,933.4832000000476,5.0,933.4884000000956,2.0,23.0,83.0,13.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,933.4885,306.0,2.0,933.4887000000476,306.0,,,,937.2804000000954,937.7794000000954,936.7642999999524,937.2802000000476,934.499,936.7641000001432,937.7795,938.2787999999524,938.2787999999524,940.4437999999524,1565.0,940.444,5.0,940.4509000000952,2.0,24.0,84.0,12.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,940.4512999999522,186.0,2.0,940.4514000000954,186.0,,,,944.4082000000476,944.9067999999522,943.8934000000954,944.4079000000954,941.4459000000954,943.8926000001428,944.9067999999522,945.4067000000476,945.4067999999522,947.5885,1596.0,947.5887999999522,4.0,947.594,2.0,25.0,85.0,18.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,947.5942999999522,216.0,2.0,947.5942999999522,216.0,,,,951.5519000000954,952.0507999999522,951.0359000000954,951.5517000000476,948.5877999999524,951.0357999999524,952.0507999999522,952.5502999999524,952.5504000000954,954.7825,1407.0,954.782600000143,3.0,954.7882000000476,2.0,26.0,86.0,8.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,954.7885,43.0,2.0,954.7886000001432,43.0,,,,958.9792999999522,959.4784000000956,958.464600000143,958.979100000143,955.7984000000954,958.4639000000952,959.4784000000956,959.9777000000475,959.9777000000475,961.9435,1515.0,961.9437000000476,2.0,961.9496000001428,2.0,27.0,87.0,4.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,961.9499000000952,206.0,2.0,961.9499000000952,206.0,,,,965.3246000001428,965.822600000143,964.8076000001432,965.3242999999522,962.9596000001428,964.8072999999522,965.822600000143,966.3222000000476,966.3222000000476,967.6052000000476,1088.0,967.6054000000954,5.0,967.612600000143,2.0,28.0,88.0,15.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,967.6127999999524,255.0,2.0,967.6129000000954,255.0,,,,971.5857000000476,972.084100000143,971.0697000000478,971.5854000000954,968.6057999999524,971.0692999999524,972.084100000143,972.5839000000954,972.5839000000954,973.9335,983.0,973.9336000001432,2.0,973.9417999999524,2.0,29.0,89.0,23.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,973.942100000143,71.0,3.0,976.080600000143,71.0,s,2.1242999999522,,980.2447999999522,980.744,979.7299000000952,980.2447000000476,977.081,979.729100000143,980.7441000001428,981.2434999999998,981.2434999999998,982.9919000000953,1696.0,982.992100000143,4.0,982.9972999999522,3.0,0.0,90.0,19.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,982.9975,290.0,3.0,982.9986000001428,290.0,,,,986.9571000001428,987.4547999999522,986.439799999952,986.956600000143,983.9924000000954,986.4397000000477,987.455,987.9542999999524,987.9544000000952,989.9534999999998,1702.0,989.9536000001432,4.0,989.9596000001428,3.0,1.0,91.0,8.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,989.9599000000952,187.0,3.0,989.96,187.0,,,,993.551,994.049,993.0347000000476,993.5507999999522,990.9695,993.0345,994.049,994.5492000000476,994.5492000000476,996.331600000143,1432.0,996.3317000000476,5.0,996.338,3.0,2.0,92.0,1.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,996.338299999952,55.0,3.0,996.338299999952,55.0,,,,1000.1121000001432,1000.610600000143,999.5957000000476,1000.1119000000954,997.3477000000476,999.5955,1000.610600000143,1001.1102999999524,1001.1105,1001.6437999999524,513.0,1001.644,1.0,1001.6492000000476,3.0,3.0,93.0,27.0,1.0,1.2,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1001.6494000000952,233.0,3.0,1001.649600000143,233.0,,,,1005.2082999999524,1005.7069000000954,1004.6922000000476,1005.208,1002.6434000000952,1004.6916000001428,1005.7069000000954,1006.2062999999524,1006.2062999999524,1006.9246000001432,335.0,1006.9252000000477,1.0,1006.9394000000952,3.0,4.0,94.0,16.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1006.9399999999998,35.0,3.0,1006.940100000143,35.0,,,,1010.3149999999998,1010.819100000143,1009.8104000000952,1010.3147000000477,1007.9451000001428,1009.8102999999523,1010.8192000000475,1011.3194000000954,1011.3194999999998,1012.7449000000952,835.0,1012.745,3.0,1012.7567000000475,3.0,5.0,95.0,0.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1012.757100000143,20.0,3.0,1012.7572000000476,20.0,,,,1016.5221000001428,1017.0139000000952,1016.0059000000954,1016.5219000000952,1013.7569999999998,1016.005600000143,1017.0139000000952,1017.5139000000952,1017.514,1018.8712999999524,1116.0,1018.8715,2.0,1018.8781000001428,3.0,6.0,96.0,17.0,1.0,1.2,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1018.879,215.0,3.0,1018.8792999999524,215.0,,,,1022.266600000143,1022.7595,1021.751,1022.2664000000952,1019.8857000000476,1021.7509000000952,1022.7596000001428,1023.2596000001428,1023.2597999999524,1024.4337999999525,767.0,1024.434,3.0,1024.4427999999525,3.0,7.0,97.0,10.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1024.443,105.0,3.0,1024.443100000143,105.0,,,,1028.4114000000952,1028.9089000000954,1027.895100000143,1028.4112999999522,1025.4477999999522,1027.8949000000953,1028.909,1029.4042000000477,1029.4042000000477,1031.5602999999523,1700.0,1031.5604000000951,4.0,1031.5662999999522,3.0,8.0,98.0,18.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1031.5665,355.0,3.0,1031.5665,355.0,,,,1035.1562000000476,1035.6492999999523,1034.6405,1035.156,1032.5752000000475,1034.6404000000953,1035.6494000000953,1036.1487999999522,1036.1489000000952,1038.0207000000476,1166.0,1038.0207999999525,4.0,1038.0272999999522,3.0,9.0,99.0,11.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1038.027600000143,10.0,3.0,1038.027600000143,10.0,,,,1041.5839999999998,1042.077,1041.0679000000953,1041.5839000000954,1039.0357000000477,1041.0677999999525,1042.077100000143,1042.5769000000953,1042.577,1044.216600000143,1133.0,1044.2167999999522,4.0,1044.2239000000952,3.0,10.0,100.0,26.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1044.224600000143,219.0,3.0,1044.2247999999522,219.0,,,,1048.4112999999522,1048.9044000000954,1047.8959000000953,1048.4112000000475,1045.2312000000477,1047.8957999999525,1048.9045,1049.4075,1049.407600000143,1052.2092000000475,2232.0,1052.2092999999522,5.0,1052.2162000000476,3.0,11.0,101.0,24.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1052.2165,103.0,3.0,1052.216600000143,103.0,,,,1055.5892999999523,1056.0817000000477,1055.0727999999522,1055.5892000000476,1053.2249000000952,1055.0725,1056.0817999999522,1056.581600000143,1056.5817000000477,1058.0882000000477,1033.0,1058.088299999952,4.0,1058.094100000143,3.0,12.0,102.0,15.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1058.0942999999522,59.0,3.0,1058.0944000000952,59.0,,,,1062.2842000000476,1062.7767999999523,1061.767100000143,1062.2841000001429,1059.103900000095,1061.7669000000951,1062.776900000095,1063.2759999999998,1063.276100000143,1064.8987000000477,1515.0,1064.8987000000477,2.0,1064.9092000000476,3.0,13.0,103.0,14.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1064.9095,337.0,3.0,1064.909600000143,337.0,,,,1068.6947999999522,1069.1882999999525,1068.1785,1068.6947000000475,1065.9144000000954,1068.1782000000476,1069.1884000000953,1069.687,1069.687,1071.443100000143,1115.0,1071.4432999999522,2.0,1071.4526000001429,3.0,14.0,104.0,12.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1071.4534000000954,170.0,3.0,1071.4534000000954,170.0,,,,1075.023600000143,1075.5159000000954,1074.5072999999522,1075.0234000000953,1072.459100000143,1074.507100000143,1075.5159999999998,1076.0157000000477,1076.0157999999522,1077.5055,1049.0,1077.5057000000477,3.0,1077.5124999999998,3.0,15.0,105.0,6.0,1.0,1.0,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1077.5127999999522,4.0,3.0,1077.5129000000952,4.0,,,,1081.502299999952,1081.9939000000952,1080.9855,1081.502100000143,1078.521100000143,1080.9852999999523,1081.994,1082.493400000095,1082.4934999999998,1083.8165,783.0,1083.8167000000476,1.0,1083.8239000000954,3.0,16.0,106.0,3.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1083.8242000000475,324.0,3.0,1083.8242999999522,324.0,,,,1087.1964000000953,1087.689100000143,1086.6802000000475,1087.1962000000476,1084.8322000000476,1086.680100000143,1087.6892000000475,1088.1889000000954,1088.1889000000954,1089.7952999999522,1033.0,1089.7955,4.0,1089.8007999999522,3.0,17.0,107.0,25.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1089.801100000143,76.0,3.0,1089.8012000000476,76.0,,,,1093.791100000143,1094.2837999999522,1093.2749000000954,1093.791,1090.809600000143,1093.2747000000477,1094.2839000000954,1094.783,1094.7832000000476,1096.5892000000476,1316.0,1096.5892999999523,2.0,1096.595100000143,3.0,18.0,108.0,23.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1096.5954000000952,88.0,3.0,1096.5954000000952,88.0,,,,1100.386,1100.878400000095,1099.8692999999523,1100.3859000000953,1097.6047000000476,1099.869100000143,1100.878400000095,1101.3782999999523,1101.378400000095,1102.7849000000954,617.0,1102.785100000143,1.0,1102.794600000143,3.0,19.0,109.0,2.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1102.7949000000954,34.0,3.0,1102.7949999999998,34.0,,,,1106.1807000000476,1106.679600000143,1105.6642999999522,1106.180600000143,1103.7992999999522,1105.6642000000477,1106.679600000143,1107.173,1107.1734000000954,1108.6797000000477,1133.0,1108.6797000000477,5.0,1108.6852999999523,3.0,20.0,110.0,20.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1108.685600000143,76.0,3.0,1108.685600000143,76.0,,,,1112.675600000143,1113.168,1112.1597000000477,1112.6754000000954,1109.6952999999523,1112.1595,1113.1681000001429,1113.6734000000954,1113.6735,1115.6232999999522,1316.0,1115.6235,2.0,1115.629100000143,3.0,21.0,111.0,13.0,1.0,1.4,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1115.6294000000953,195.0,3.0,1115.6295,195.0,,,,1119.8039000000954,1120.2962000000475,1119.3029000000954,1119.8037999999522,1116.639,1119.3027000000477,1120.2962999999522,1120.795100000143,1120.7952000000475,1122.9845,1365.0,1122.984600000143,2.0,1122.9942000000476,3.0,22.0,112.0,4.0,1.0,1.6,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1122.9945,72.0,3.0,1122.994600000143,72.0,,,,1126.347100000143,1126.8399000000952,1125.8327000000477,1126.347,1123.9982000000475,1125.8325,1126.84,1127.339400000095,1127.3394999999998,1128.6624000000952,649.0,1128.6625,2.0,1128.668,3.0,23.0,113.0,5.0,1.0,0.8,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1128.6682000000476,71.0,3.0,1128.6682999999523,71.0,,,,1132.8419000000954,1133.335,1132.3254000000952,1132.8417999999522,1129.6779000000954,1132.3252999999522,1133.335100000143,1133.834600000143,1133.8347000000476,1136.0064000000953,1548.0,1136.0064000000953,3.0,1136.0114999999998,3.0,24.0,114.0,29.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1136.0117000000475,20.0,3.0,1136.0117999999522,20.0,,,,1139.804,1140.2952999999522,1139.2872000000475,1139.8039000000954,1137.023,1139.287,1140.2954000000952,1140.795100000143,1140.795100000143,1142.4025,1016.0,1142.4027000000476,2.0,1142.4091000001429,3.0,25.0,115.0,22.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1142.409600000143,274.0,3.0,1142.4097999999522,274.0,,,,1146.5809000000952,1147.0734000000953,1146.0652999999522,1146.5807000000475,1143.416400000095,1146.065100000143,1147.0735,1147.5732000000476,1147.5732999999525,1149.6122999999525,1515.0,1149.6124000000952,2.0,1149.6187999999522,3.0,26.0,116.0,9.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1149.619,345.0,3.0,1149.619,345.0,,,,1153.2082999999525,1153.7012999999522,1152.691600000143,1153.2082000000476,1150.6262000000477,1152.6915,1153.7014000000952,1154.200900000095,1154.201,1155.7402000000477,1031.0,1155.7404000000954,3.0,1155.7462999999525,3.0,27.0,117.0,21.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1155.7464000000953,77.0,3.0,1155.7465,77.0,,,,1159.5207999999525,1160.0127000000475,1159.003400000095,1159.520600000143,1156.7559000000954,1159.0032999999523,1160.0127999999522,1160.5122000000476,1160.5122999999523,1162.201100000143,916.0,1162.201100000143,2.0,1162.2085,3.0,28.0,118.0,7.0,1.0,1.2,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1162.208799999952,29.0,3.0,1162.2089000000954,29.0,,,,1166.1814000000952,1166.674100000143,1165.6647999999525,1166.1812000000475,1163.2172000000476,1165.664600000143,1166.6742000000477,1167.1732000000477,1167.1735,1168.679100000143,1215.0,1168.6792000000476,2.0,1168.6844999999998,3.0,29.0,119.0,28.0,1.0,1.4,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1168.6847000000475,251.0,4.0,1170.5877000000476,251.0,s,1.88279999995234,,1174.7407999999523,1175.233100000143,1174.224400000095,1174.7406000001429,1171.5929000000954,1174.2242999999523,1175.2332999999524,1175.7339000000952,1175.734,1177.106600000143,816.0,1177.1067000000476,1.0,1177.113100000143,4.0,0.0,120.0,19.0,1.0,1.6,0.7,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1177.1134000000952,88.0,4.0,1177.1152000000477,88.0,,,,1180.5027999999522,1180.995600000143,1179.987,1180.502600000143,1178.1212000000476,1179.9867999999522,1180.995600000143,1181.4951000001429,1181.4952000000476,1182.767600000143,433.0,1182.7677000000476,1.0,1182.7734000000953,4.0,1.0,121.0,0.0,1.0,0.8,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1182.7737000000477,112.0,4.0,1182.7737000000477,112.0,,,,1186.366,1186.8567000000476,1185.8492999999523,1186.3657999999523,1183.7837999999522,1185.849100000143,1186.8567999999525,1187.357600000143,1187.3577000000475,1188.7139000000952,682.0,1188.714100000143,1.0,1188.7224000000954,4.0,2.0,122.0,1.0,1.0,1.0,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1188.7227999999525,293.0,4.0,1188.7227999999525,293.0,,,,1192.4944000000953,1192.985600000143,1191.9932000000476,1192.4942000000476,1189.7284000000952,1191.993100000143,1192.9857000000477,1193.485100000143,1193.4852999999523,1194.7417000000476,700.0,1194.7419000000953,1.0,1194.747600000143,4.0,3.0,123.0,2.0,1.0,1.2,0.3,Time
,,S60,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1194.7477999999523,137.0,4.0,1194.7479000000951,137.0,,,,1198.7204000000952,1199.2137000000475,1198.205100000143,1198.7202999999522,1195.7569999999998,1198.2049000000952,1199.2137000000475,1199.713299999952,1199.713299999952,1201.6192999999523,1349.0,1201.6195,3.0,1201.624600000143,4.0,4.0,124.0,18.0,1.0,1.4,0.7,Time
