Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1238.2884000000954,331.0,2.0,1257.0339000000954,331.0,s,18.702700000286317,,1260.3911999998093,1260.8896999998092,1259.8830999999047,1260.390799999714,1258.0419000000954,1259.8825999999046,1260.8899000000954,1261.390299999714,1261.3906999998094,1264.6029000000954,130.0,1264.6034000000957,1.0,1264.6136999998091,2.0,0.0,60.0,15.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1264.6141999998092,237.0,2.0,1264.6176999998092,237.0,,,,1268.2079000000954,1268.7065,1267.6896999998094,1268.207299999714,1265.6176999998092,1267.689299999714,1268.7066999998092,1269.2065,1269.2069000000954,1275.5696999998092,1580.0,1275.5702999997138,5.0,1275.5845,2.0,1.0,61.0,11.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1275.585299999714,296.0,2.0,1275.585699999809,296.0,,,,1279.7589000000953,1280.2566999998094,1279.2474000000957,1279.758299999714,1276.588799999714,1279.2469000000954,1280.2567999997138,1280.7569000000954,1280.7570999999043,1284.6779000000954,2635.0,1284.678299999714,5.0,1284.688799999714,2.0,2.0,62.0,19.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1284.6894000000957,337.0,2.0,1284.6896999998094,337.0,,,,1288.099799999714,1288.5902999997138,1287.5881999998094,1288.0991999998091,1285.6964000000953,1287.5874000000954,1288.5905,1289.0899000000954,1289.09,1291.3210999999046,1755.0,1291.3215999999047,5.0,1291.3406999998092,2.0,3.0,63.0,10.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1291.3415999999047,138.0,2.0,1291.342,138.0,,,,1295.520799999714,1296.0241999998093,1295.012,1295.520299999714,1292.3485999999048,1295.0114000000954,1296.024299999714,1296.5239000000954,1296.5240999999046,1299.4832999997138,2455.0,1299.4835999999048,5.0,1299.494,2.0,4.0,64.0,9.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1299.4946999998092,131.0,2.0,1299.495,131.0,,,,1303.5122999997138,1304.0149000000954,1302.9935,1303.511799999714,1300.5030999999046,1302.9930999999046,1304.0150999999046,1304.5151999998093,1304.515299999714,1307.0764000000954,2120.0,1307.076799999714,5.0,1307.0866999998093,2.0,5.0,65.0,13.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1307.0874000000954,259.0,2.0,1307.0875999999046,259.0,,,,1311.0702999997138,1311.5665999999046,1310.5409000000957,1311.0699000000957,1308.0934000000957,1310.5404000000954,1311.566799999714,1312.065900000095,1312.0660999999047,1315.5170999999048,2979.0,1315.5175999999046,5.0,1315.5284000000954,2.0,6.0,66.0,18.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1315.5291999998092,333.0,2.0,1315.5295,333.0,,,,1318.896099999905,1319.391,1318.3861999998094,1318.8955999999046,1316.5456999998094,1318.3856999998093,1319.3910999999046,1319.890299999714,1319.8906999998094,1322.799299999714,2450.0,1322.8,5.0,1322.8147999997138,2.0,7.0,67.0,5.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1322.8154000000957,209.0,2.0,1322.815699999809,209.0,,,,1326.1920999999047,1326.691,1325.683,1326.1915,1323.8375,1325.6825,1326.6910999999047,1327.1924000000954,1327.1925,1329.7366999998094,2149.0,1329.7374000000957,5.0,1329.748699999809,2.0,8.0,68.0,25.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1329.749299999714,141.0,2.0,1329.7495999999046,141.0,,,,1333.5465,1334.041799999714,1333.042199999809,1333.546,1330.751299999714,1333.0416999998092,1334.0419000000954,1334.5406999998092,1334.5409000000957,1336.9497999997138,2187.0,1336.9505999999046,5.0,1336.9626999998093,2.0,9.0,69.0,2.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1336.963299999714,263.0,2.0,1336.963799999714,263.0,,,,1340.369799999714,1340.8755,1339.853299999714,1340.3694000000953,1337.9685,1339.8529000000954,1340.8755999999046,1341.3741999998092,1341.3744000000954,1344.2299000000953,2782.0,1344.2301999998092,5.0,1344.2411999998094,2.0,10.0,70.0,20.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1344.2419000000957,24.0,2.0,1344.2421999998094,24.0,,,,1348.4086999998092,1348.907799999714,1347.8924000000954,1348.4081999998093,1345.2461999998093,1347.892,1348.9079000000954,1349.4079000000954,1349.4080999999046,1352.3725999999049,2579.0,1352.373,5.0,1352.3835,2.0,11.0,71.0,29.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1352.384299999714,228.0,2.0,1352.3845,228.0,,,,1356.588,1357.0830999999046,1356.0719000000954,1356.5876999998093,1353.3904000000955,1356.071199999809,1357.083299999714,1357.5825999999047,1357.582799999714,1361.498699999809,2975.0,1361.4990999999047,5.0,1361.509299999714,2.0,12.0,72.0,14.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1361.5099000000953,278.0,2.0,1361.5101999998092,278.0,,,,1365.4930999999046,1365.9911999998094,1364.9597999997138,1365.4924000000954,1362.5195999999046,1364.9591999998092,1365.991299999714,1366.492799999714,1366.493400000095,1369.3119000000954,2344.0,1369.3121999998093,5.0,1369.3216999998092,2.0,13.0,73.0,8.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1369.3224000000953,328.0,2.0,1369.3225999999047,328.0,,,,1373.092599999905,1373.5925,1372.5789000000957,1373.0920999999046,1370.3331999998093,1372.5785,1373.5925,1374.0914000000953,1374.0916999998092,1376.9230999999047,2412.0,1376.923799999714,5.0,1376.9355,2.0,14.0,74.0,17.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1376.936400000095,15.0,2.0,1376.9366999998092,15.0,,,,1380.5446999998094,1381.0331999998093,1380.033799999714,1380.5444000000955,1377.950299999714,1380.0331999998093,1381.0334000000953,1381.533,1381.5331999998093,1384.369199999809,2773.0,1384.3696999998092,5.0,1384.379,2.0,15.0,75.0,21.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1384.3796999998092,142.0,2.0,1384.3799000000954,142.0,,,,1388.4091999998093,1388.9081999998093,1387.8825999999046,1388.408799999714,1385.4005,1387.8820999999043,1388.908299999714,1389.409,1389.4091999998093,1394.2831999998093,1382.0,1394.284,3.0,1394.3016999998092,2.0,16.0,76.0,23.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1394.3025,214.0,2.0,1394.302799999714,214.0,,,,1398.1071999998094,1398.6081999998094,1397.587,1398.106799999714,1395.3084000000954,1397.5865999999046,1398.6084000000951,1399.108799999714,1399.1089000000954,1401.1662999997138,1931.0,1401.1669000000954,5.0,1401.1820999999047,2.0,17.0,77.0,22.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1401.1829000000953,87.0,2.0,1401.1835999999046,87.0,,,,1404.767900000095,1405.266299999714,1404.2399000000953,1404.7670999999048,1402.1936999998093,1404.2394000000954,1405.266299999714,1405.7675,1405.7677999997138,1408.7810999999049,2306.0,1408.7815999999048,5.0,1408.791,2.0,18.0,78.0,16.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1408.7915999999047,352.0,2.0,1408.7919000000954,352.0,,,,1412.2045999999048,1412.7091999998092,1411.6984000000955,1412.2041999998094,1409.8031999998093,1411.6979000000954,1412.709299999714,1413.2097999997138,1413.2104000000954,1415.5675,1850.0,1415.568299999714,5.0,1415.586299999714,2.0,19.0,79.0,0.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1415.5871999998092,32.0,2.0,1415.587799999714,32.0,,,,1419.7880999999047,1420.2915,1419.2716999998092,1419.7875999999046,1416.5940999999048,1419.2711999998094,1420.291799999714,1420.794299999714,1420.7945,1423.354,2020.0,1423.3544000000954,4.0,1423.3680999999046,2.0,20.0,80.0,4.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1423.369,39.0,2.0,1423.3692999997138,39.0,,,,1426.9425,1427.441699999809,1426.4205999999049,1426.942,1424.369799999714,1426.4200999999046,1427.4419000000953,1427.9420999999047,1427.9421999998092,1430.8995,2270.0,1430.9,5.0,1430.9099000000954,2.0,21.0,81.0,26.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1430.9104000000957,117.0,2.0,1430.9106999998094,117.0,,,,1434.8775999999048,1435.374799999714,1434.3519000000954,1434.877,1431.912,1434.351299999714,1435.375,1435.8764000000954,1435.8765999999046,1438.2601999998092,2197.0,1438.2609000000955,5.0,1438.2725,2.0,22.0,82.0,28.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1438.273299999714,63.0,2.0,1438.2735999999047,63.0,,,,1442.0520999999046,1442.5505999999048,1441.5330999999046,1442.051400000095,1439.282400000095,1441.5329000000954,1442.5506999998092,1443.0502999997138,1443.0505,1446.0870999999047,2466.0,1446.087799999714,5.0,1446.0986999998092,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1446.0992999997138,82.0,2.0,1446.0995,82.0,,,,1449.686799999714,1450.1846999998093,1449.1700999999046,1449.686400000095,1447.112,1449.1696999998094,1450.184799999714,1450.6846999998093,1450.684799999714,1453.562,2422.0,1453.562299999714,5.0,1453.571799999714,2.0,24.0,84.0,6.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1453.5725,246.0,2.0,1453.572799999714,246.0,,,,1457.3631999998092,1457.8590999999046,1456.8520999999046,1457.3626999998094,1454.581199999809,1456.8515999999047,1457.86,1458.359400000095,1458.3595,1461.6125,2813.0,1461.613,5.0,1461.6241999998092,2.0,25.0,85.0,12.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1461.624799999714,29.0,2.0,1461.6250999999047,29.0,,,,1465.2490999999047,1465.7426999998092,1464.7299000000953,1465.2485999999046,1462.651299999714,1464.7294000000954,1465.7430999999046,1466.2425,1466.2430999999046,1469.2865,2657.0,1469.2866999998091,5.0,1469.2967999997138,2.0,26.0,86.0,1.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1469.2975,139.0,2.0,1469.2976999998093,139.0,,,,1473.4725,1473.9770999999046,1472.9669000000954,1473.4719000000953,1470.3019000000954,1472.9666999998092,1473.9771999998093,1474.4755,1474.475799999714,1477.8616999998094,2953.0,1477.8620999999046,5.0,1477.8716999998094,2.0,27.0,87.0,24.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1477.872299999714,104.0,2.0,1477.8725999999049,104.0,,,,1481.872299999714,1482.3695999999047,1481.3555999999046,1481.871799999714,1478.884799999714,1481.3551999998092,1482.3696999998092,1482.868400000095,1482.8685999999047,1486.523,3267.0,1486.5235,5.0,1486.5375999999046,2.0,28.0,88.0,3.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1486.5385,358.0,2.0,1486.5389000000953,358.0,,,,1490.3109000000954,1490.8095999999043,1489.7930999999046,1490.3105,1487.5350999999046,1489.7926999998092,1490.809799999714,1491.3095,1491.31,1494.337799999714,2481.0,1494.338299999714,5.0,1494.3486999998092,2.0,29.0,89.0,27.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1494.3492999997138,129.0,3.0,1536.5219000000957,129.0,s,42.11649999999986,,1540.6845999999043,1541.1785,1540.1756999998092,1540.6841999998094,1537.5261999998093,1540.175,1541.178799999714,1541.6779000000954,1541.678299999714,1546.6405,2038.0,1546.641,4.0,1546.651299999714,3.0,0.0,90.0,29.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1546.651900000095,49.0,3.0,1546.655299999714,49.0,,,,1550.6109000000954,1551.1031999998092,1550.1065,1550.6104000000953,1547.6525,1550.1059000000953,1551.103299999714,1551.6025,1551.6026999998094,1554.5326999998092,2415.0,1554.5331999998093,5.0,1554.5445,3.0,1.0,91.0,8.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1554.545,137.0,3.0,1554.545299999714,137.0,,,,1558.7436999998092,1559.2476999998094,1558.2365,1558.7431999998091,1555.5540999999046,1558.2361999998093,1559.2479000000951,1559.7430999999046,1559.743400000095,1564.136099999905,3369.0,1564.1369000000957,5.0,1564.1564000000951,3.0,2.0,92.0,14.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1564.157400000095,184.0,3.0,1564.1579000000954,184.0,,,,1567.969699999809,1568.4709000000953,1567.464,1567.969299999714,1565.1655,1567.4635,1568.471,1568.9685999999049,1568.9687999997138,1572.0075999999046,2522.0,1572.0081999998092,5.0,1572.0185,3.0,3.0,93.0,22.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1572.0190999999047,274.0,3.0,1572.0194000000954,274.0,,,,1576.0125999999048,1576.5105999999046,1575.5085,1576.0121999998094,1573.0259000000954,1575.5080999999047,1576.510799999714,1577.011299999714,1577.0114000000954,1580.5580999999047,3148.0,1580.558799999714,5.0,1580.5751999998092,3.0,4.0,94.0,3.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1580.5760999999047,103.0,3.0,1580.5765,103.0,,,,1583.955,1584.444099999905,1583.436199999809,1583.9545999999048,1581.5839000000954,1583.4356999998092,1584.4442999997138,1584.944099999905,1584.9441999998094,1588.2065,2692.0,1588.2069000000954,5.0,1588.218,3.0,5.0,95.0,5.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1588.2185999999049,48.0,3.0,1588.2187999997138,48.0,,,,1592.220299999714,1592.7105999999046,1591.699,1592.2197999997138,1589.2291999998092,1591.698799999714,1592.710699999809,1593.2105999999046,1593.210799999714,1596.714799999714,2292.0,1596.7152999997138,5.0,1596.725799999714,3.0,6.0,96.0,13.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1596.7265,319.0,3.0,1596.7266999998092,319.0,,,,1600.4816999998093,1600.9774000000957,1599.972,1600.4811999998092,1597.7305999999046,1599.971299999714,1600.9775,1601.4776999998094,1601.4779000000954,1604.411299999714,2353.0,1604.412299999714,5.0,1604.4235,3.0,7.0,97.0,27.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1604.424299999714,345.0,3.0,1604.4245,345.0,,,,1608.239299999714,1608.736,1607.7191999998092,1608.238900000095,1605.43,1607.7186999998094,1608.7360999999046,1609.2371999998093,1609.2376999998094,1612.5055,2762.0,1612.506299999714,5.0,1612.517,3.0,8.0,98.0,12.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1612.517699999809,98.0,3.0,1612.5180999999047,98.0,,,,1615.916799999714,1616.4215999999046,1615.4060999999049,1615.916400000095,1613.539799999714,1615.4056999998093,1616.421699999809,1616.9190999999046,1616.919299999714,1619.0177999997138,1668.0,1619.0185999999046,5.0,1619.0349000000954,3.0,9.0,99.0,25.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1619.0356999998094,40.0,3.0,1619.0361999998092,40.0,,,,1622.4265999999047,1622.919299999714,1621.9225,1622.4261999998091,1620.0435,1621.9220999999047,1622.9194000000955,1623.4191999998093,1623.4194000000955,1626.357799999714,2474.0,1626.358,5.0,1626.3585999999048,3.0,10.0,100.0,0.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1626.359199999809,187.0,3.0,1626.359400000095,187.0,,,,1630.548799999714,1631.0534000000953,1630.0425999999047,1630.5484000000954,1627.3715,1630.0422999997138,1631.0535,1631.5536999998094,1631.553799999714,1635.44,3330.0,1635.440699999809,5.0,1635.4605,3.0,11.0,101.0,4.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1635.4615,286.0,3.0,1635.4619000000953,286.0,,,,1639.445799999714,1639.936199999809,1638.9279000000954,1639.445400000095,1636.4690999999048,1638.9274000000953,1639.9362999997138,1640.4366999998092,1640.4369000000954,1643.8586999998092,2961.0,1643.8592999997138,5.0,1643.8700999999046,3.0,12.0,102.0,28.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1643.8706999998092,107.0,3.0,1643.8709000000954,107.0,,,,1647.4724000000954,1647.969900000095,1646.9579000000954,1647.472,1644.884299999714,1646.9575,1647.97,1648.470299999714,1648.4704000000954,1651.4259000000957,2485.0,1651.4262999997138,5.0,1651.4369000000954,3.0,13.0,103.0,11.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1651.4375,195.0,3.0,1651.4376999998092,195.0,,,,1655.038299999714,1655.537,1654.5160999999046,1655.037799999714,1652.4436999998093,1654.5155,1655.5370999999047,1656.0367999997138,1656.037299999714,1659.086299999714,2569.0,1659.0865999999046,5.0,1659.0971999998094,3.0,14.0,104.0,1.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1659.0979000000957,243.0,3.0,1659.098099999905,243.0,,,,1663.268299999714,1663.7615,1662.7525999999048,1663.2677999997138,1660.102799999714,1662.7520999999049,1663.7615,1664.261799999714,1664.262,1667.7359000000954,2851.0,1667.736299999714,5.0,1667.7460999999046,3.0,15.0,105.0,19.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1667.746599999905,89.0,3.0,1667.7469000000954,89.0,,,,1671.528,1672.0284000000954,1671.023299999714,1671.5274000000954,1668.7605,1671.022799999714,1672.0285,1672.5286999998093,1672.5289000000953,1676.0095,2953.0,1676.01,5.0,1676.0239000000954,3.0,16.0,106.0,7.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1676.0245,158.0,3.0,1676.0246999998092,158.0,,,,1679.5944000000954,1680.0865999999046,1679.0730999999046,1679.5939000000951,1677.0250999999046,1679.0726999998092,1680.086799999714,1680.5869000000953,1680.587,1683.6424000000954,2492.0,1683.642900000095,5.0,1683.653799999714,3.0,17.0,107.0,6.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1683.6545,58.0,3.0,1683.6546999998093,58.0,,,,1687.082299999714,1687.5799000000954,1686.5655999999046,1687.0819000000954,1684.675799999714,1686.5651999998092,1687.5800999999046,1688.0784000000954,1688.0786999998093,1690.8485999999048,2535.0,1690.8490999999046,5.0,1690.8592999997138,3.0,18.0,108.0,20.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1690.86,130.0,3.0,1690.860299999714,130.0,,,,1694.4687999997138,1694.9705,1693.9515,1694.4684000000957,1691.865,1693.9510999999047,1694.9706999998093,1695.4709000000953,1695.4711999998092,1698.8129000000954,2517.0,1698.8134000000955,5.0,1698.8255,3.0,19.0,109.0,21.0,1.0,1.0,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1698.8260999999047,294.0,3.0,1698.8264000000954,294.0,,,,1702.8131999998093,1703.3035,1702.2901999998094,1702.812799999714,1699.840400000095,1702.2896999998093,1703.303799999714,1703.804,1703.804799999714,1706.4991999998092,2159.0,1706.4999000000953,5.0,1706.51,3.0,20.0,110.0,18.0,1.0,1.4,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1706.5106999998093,203.0,3.0,1706.5109000000955,203.0,,,,1710.522799999714,1711.0129000000954,1710.0122999997138,1710.5222999997138,1707.519299999714,1710.0119000000957,1711.0130999999046,1711.5121999998094,1711.5122999997138,1715.2069000000954,3204.0,1715.207299999714,5.0,1715.2240999999046,3.0,21.0,111.0,23.0,1.0,1.4,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1715.225,317.0,3.0,1715.225299999714,317.0,,,,1719.3909000000954,1719.8875,1718.8820999999043,1719.3904000000955,1716.2385,1718.881599999905,1719.8876999998092,1720.3872999997138,1720.387400000095,1724.131,3256.0,1724.1317999997138,5.0,1724.148199999809,3.0,22.0,112.0,9.0,1.0,1.6,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1724.149,150.0,3.0,1724.149299999714,150.0,,,,1727.716299999714,1728.2229000000957,1727.1946999998092,1727.7159000000954,1725.155,1727.194099999905,1728.223,1728.7209000000953,1728.7211999998092,1731.296299999714,2082.0,1731.296699999809,5.0,1731.3086999998093,3.0,23.0,113.0,26.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1731.309299999714,6.0,3.0,1731.3095999999043,6.0,,,,1734.885799999714,1735.3790999999046,1734.3737999997138,1734.885299999714,1732.3285,1734.373299999714,1735.379299999714,1735.8801999998093,1735.8804000000953,1736.3171999998092,1.0,1736.3175999999046,1.0,1736.3284000000954,3.0,24.0,114.0,16.0,1.0,1.0,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1736.329,340.0,3.0,1736.3291999998094,340.0,,,,1739.7421999998094,1740.236799999714,1739.2365,1739.7416999998093,1737.3409000000954,1739.2360999999046,1740.237,1740.736599999905,1740.7366999998094,1745.367,2939.0,1745.3674000000954,5.0,1745.3780999999046,3.0,25.0,115.0,10.0,1.0,0.8,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1745.3786999998092,342.0,3.0,1745.3789000000954,342.0,,,,1748.7459000000954,1749.248299999714,1748.239799999714,1748.7455999999047,1746.3955,1748.2391999998092,1749.2485999999046,1749.7460999999046,1749.746599999905,1752.880299999714,2716.0,1752.8809000000954,5.0,1752.8925999999046,3.0,26.0,116.0,15.0,1.0,0.8,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1752.8931999998092,155.0,3.0,1752.8935,155.0,,,,1756.6989000000954,1757.197,1756.191299999714,1756.6984000000955,1753.9069000000954,1756.1907999997138,1757.1971999998093,1757.6956999998092,1757.6956999998092,1761.0724000000953,2905.0,1761.073,5.0,1761.0837999997138,3.0,27.0,117.0,2.0,1.0,1.2,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1761.0845,130.0,3.0,1761.0846999998091,130.0,,,,1764.851,1765.346,1764.3374000000954,1764.8505,1762.0936999998094,1764.3369000000953,1765.3460999999047,1765.847099999905,1765.847299999714,1769.0650999999048,2596.0,1769.0655999999046,5.0,1769.075900000095,3.0,28.0,118.0,17.0,1.0,1.2,0.7,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1769.0765,15.0,3.0,1769.076799999714,15.0,,,,1773.2795,1773.7711999998094,1772.7694000000954,1773.2790999999047,1770.08,1772.769,1773.7715,1774.271799999714,1774.2720999999046,1777.1869000000954,2372.0,1777.1870999999046,5.0,1777.1965999999047,3.0,29.0,119.0,24.0,1.0,1.6,0.3,Time
,,S11,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1777.197299999714,69.0,4.0,1805.725299999714,69.0,s,28.4718999996187,,1809.513,1810.0135999999047,1808.9975999999049,1809.5125999999048,1806.7245999999047,1808.9970999999043,1810.0136999998088,1810.5135,1810.513799999714,1813.3579000000957,2356.0,1813.3584000000956,5.0,1813.3685,4.0,0.0,120.0,22.0,1.0,1.2,0.3,Time
