Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,72.57120000004768,87.0,0.0,72.57129999995232,87.0,,,,76.51629999995231,77.01320000004769,76.01160000014305,76.51629999995231,73.579,76.0115,77.01320000004769,77.51440000009536,77.51440000009536,79.57160000014305,1769.0,79.57160000014305,4.0,80.56340000009537,0.0,8.0,8.0,8.0,1.0,1.4,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,80.56370000004769,245.0,0.0,80.56390000009537,245.0,,,,84.11379999995232,84.61240000009536,83.60479999995232,84.11379999995232,81.56470000004768,83.60470000004769,84.61240000009536,85.10860000014306,85.10879999995231,86.709,1210.0,86.70910000014305,4.0,87.71170000004768,0.0,9.0,9.0,16.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,87.71220000004769,127.0,0.0,87.71220000004769,127.0,,,,91.88820000004768,92.38460000014304,91.3815,91.88810000014306,88.71610000014306,91.3815,92.38460000014304,92.88729999995232,92.88729999995232,94.64560000014303,1484.0,94.64560000014303,2.0,95.63829999995232,0.0,10.0,10.0,14.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,95.63840000009536,41.0,0.0,95.63840000009536,41.0,,,,99.57920000004768,100.07929999995233,99.07160000014304,99.57920000004768,96.6385,99.07160000014304,100.07940000009536,100.57690000009536,100.57690000009536,102.451,1474.0,102.451,4.0,103.4472999999523,0.0,11.0,11.0,18.0,1.0,1.4,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,103.4475,124.0,0.0,103.44760000014304,124.0,,,,107.22360000014304,107.72170000004768,106.721,107.22360000014304,104.45429999995233,106.721,107.72170000004768,108.21960000014305,108.21960000014305,109.09020000004767,558.0,109.09020000004767,1.0,110.08579999995231,0.0,12.0,12.0,22.0,1.0,1.2,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,110.0862000000477,189.0,0.0,110.08629999995232,189.0,,,,113.86540000009536,114.36340000009535,113.35760000014304,113.86529999995231,111.09490000009536,113.3575,114.36340000009535,114.8635,114.8635,117.40920000004768,2036.0,117.40920000004768,5.0,118.41220000004768,0.0,13.0,13.0,12.0,1.0,1.2,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,118.4125,33.0,0.0,118.41260000014306,33.0,,,,122.58990000009535,123.08820000004768,122.081,122.58990000009535,119.41490000009536,122.08090000009535,123.08829999995233,123.58670000004768,123.5867999999523,124.59070000004768,795.0,124.59070000004768,1.0,125.58760000014304,0.0,14.0,14.0,24.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,125.58779999995232,30.0,0.0,125.58790000009536,30.0,,,,129.1747000000477,129.6775,128.66810000014306,129.17460000014307,126.59479999995231,128.668,129.67760000014306,130.17829999995234,130.17829999995234,131.98190000009538,1412.0,131.98190000009538,5.0,132.98479999995234,0.0,15.0,15.0,1.0,1.0,1.0,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,132.985,325.0,0.0,132.98510000014306,325.0,,,,136.3495,136.8485,135.84390000009537,136.3495,133.9792000000477,135.84379999995232,136.8485,137.34929999995234,137.34929999995234,138.62260000014305,843.0,138.6227000000477,4.0,139.6197999999523,0.0,16.0,16.0,20.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,139.62010000014303,69.0,0.0,139.6202000000477,69.0,,,,143.60310000014306,144.10010000014307,143.0969000000954,143.603,140.62760000014308,143.0969000000954,144.10010000014307,144.59829999995233,144.59829999995233,145.98329999995232,967.0,145.98340000009537,1.0,146.98000000000002,0.0,17.0,17.0,3.0,1.0,1.4,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,146.9804000000954,98.0,0.0,146.9805,98.0,,,,150.95879999995233,151.45829999995232,150.4504000000954,150.95879999995233,147.98600000000002,150.4504000000954,151.4584000000954,151.95910000014305,151.9592000000477,154.191,1596.0,154.191,4.0,155.18860000014303,0.0,18.0,18.0,23.0,1.0,1.4,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,155.18900000000002,298.0,0.0,155.18910000014307,298.0,,,,158.7307000000477,159.2307000000477,158.2264000000954,158.73060000014306,156.1882000000477,158.22629999995232,159.23079999995232,159.73110000014307,159.73110000014307,162.44400000000002,1211.0,162.44400000000002,4.0,163.44060000014306,0.0,19.0,19.0,26.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,163.44110000014305,23.0,0.0,163.4412000000477,23.0,,,,167.5892000000477,168.09029999995232,167.0824000000954,167.58910000014308,164.4445,167.08229999995234,168.09029999995232,168.5909000000954,168.5909000000954,170.78429999995234,1667.0,170.78429999995234,3.0,171.78410000014307,0.0,20.0,20.0,19.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,171.78429999995234,301.0,0.0,171.7844000000954,301.0,,,,175.35740000009537,175.85729999995232,174.852,175.35740000009537,172.7904000000954,174.85190000009538,175.85740000009537,176.35310000014306,176.3532000000477,177.73529999995233,945.0,177.73540000009538,2.0,178.7314000000954,0.0,21.0,21.0,11.0,1.0,1.0,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,178.73160000014306,300.0,0.0,178.7317000000477,300.0,,,,182.11550000000005,182.61300000000003,181.6064000000954,182.11540000009535,179.7409000000954,181.60629999995237,182.61300000000003,183.1115,183.11160000014303,184.697,1217.0,184.697,5.0,185.69010000014308,0.0,22.0,22.0,0.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,185.6905,350.0,0.0,185.69060000014304,350.0,,,,189.82360000014307,190.31940000009536,189.31740000009535,189.8235,186.68679999995237,189.31729999995235,190.3195,190.81629999995232,190.8165,192.69710000014305,1445.0,192.69710000014305,2.0,193.689,0.0,23.0,23.0,9.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,193.6895,49.0,0.0,193.6895,49.0,,,,197.8685,198.3682000000477,197.36529999995236,197.8684000000954,194.69679999995236,197.3652000000477,198.3682000000477,198.86810000014307,198.8682000000477,202.2142000000477,1151.0,202.2142000000477,2.0,203.2135,0.0,24.0,24.0,4.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,203.21379999995236,68.0,0.0,203.21390000009535,68.0,,,,206.5507000000477,207.04729999995237,206.0487000000477,206.5507000000477,204.21379999995236,206.0487000000477,207.0474000000954,207.54700000000005,207.54710000014308,209.06629999995232,1084.0,209.06640000009537,5.0,210.069,0.0,25.0,25.0,25.0,1.0,0.8,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,210.06940000009536,63.0,0.0,210.0695,63.0,,,,213.61779999995235,214.1137000000477,213.11,213.61779999995235,211.07770000004768,213.11,214.11379999995236,214.61010000014304,214.61010000014304,216.43610000014303,1288.0,216.4362000000477,4.0,217.4395,0.0,26.0,26.0,6.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,217.43990000009535,286.0,0.0,217.44000000000003,286.0,,,,221.5787000000477,222.0765,221.0732000000477,221.57860000014307,218.44000000000003,221.07310000014303,222.07660000014303,222.57910000014303,222.5792000000477,224.66940000009535,1703.0,224.66940000009535,4.0,225.66340000009535,0.0,27.0,27.0,29.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,225.66379999995232,305.0,0.0,225.664,305.0,,,,229.04590000009537,229.54240000009537,228.53729999995232,229.04579999995232,226.67020000004769,228.5372000000477,229.5425,230.04229999995232,230.04240000009537,247.6012000000477,1675.0,247.6012000000477,5.0,248.6035,0.0,28.0,28.0,10.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,248.60379999995237,149.0,0.0,248.60400000000004,149.0,,,,252.3484000000954,252.8487000000477,251.8455,252.3482999999523,249.61390000009536,251.84540000009537,252.8487000000477,253.34729999995236,253.34740000009535,255.39029999995236,1240.0,255.39029999995236,3.0,256.39179999995235,0.0,29.0,29.0,17.0,1.0,1.2,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,256.39210000014305,4.0,1.0,274.3332000000477,4.0,s,17.92140000009539,,278.1041000001431,278.60379999995234,277.6014000000954,278.1041000001431,275.3372000000477,277.6014000000954,278.6039000000954,279.0955,279.0955,281.2777999999523,1533.0,281.27790000009537,4.0,281.2822999999524,1.0,0.0,30.0,12.0,1.0,1.2,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,281.2824000000954,95.0,1.0,281.283,95.0,,,,285.22700000000003,285.7226000001431,284.7227000000477,285.2269000000954,282.2869000000954,284.7227000000477,285.7227000000477,286.21500000000003,286.21500000000003,288.67810000014305,1921.0,288.67810000014305,5.0,288.6825,1.0,1.0,31.0,28.0,1.0,1.4,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,288.6827000000477,190.0,1.0,288.6827000000477,190.0,,,,292.2225,292.7219000000954,291.7155,292.2224000000954,289.6791000001431,291.7155,292.7219000000954,293.2227000000477,293.2227000000477,295.375,1710.0,295.37510000014305,5.0,295.37979999995235,1.0,2.0,32.0,16.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,295.38,351.0,1.0,295.38010000014305,351.0,,,,299.31979999995235,299.8159000000954,298.81510000014305,299.3197000000477,296.3787000000477,298.815,299.81600000000003,300.31729999995235,300.31729999995235,302.40950000000004,1650.0,302.4096000001431,4.0,302.4142000000477,1.0,3.0,33.0,8.0,1.0,1.4,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,302.4144000000954,146.0,1.0,302.41450000000003,146.0,,,,306.5592000000477,307.05690000009537,306.05129999995233,306.5591000001431,303.41829999995235,306.0512000000477,307.05690000009537,307.5537000000477,307.5537000000477,310.1394000000954,2200.0,310.1394000000954,5.0,310.14429999995235,1.0,4.0,34.0,29.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,310.1445,0.0,1.0,310.14460000014304,0.0,,,,313.70910000014305,314.20640000009536,313.2051000001431,313.70910000014305,311.1392000000477,313.20500000000004,314.2065,314.7079000000954,314.708,316.47129999995235,473.0,316.47129999995235,1.0,316.4755,1.0,5.0,35.0,1.0,1.0,1.0,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,316.4757000000477,29.0,1.0,316.4757999999524,29.0,,,,320.216,320.7119000000954,319.71500000000003,320.216,317.4834000000954,319.71479999995233,320.7119000000954,321.20910000014305,321.2092000000477,323.2677999999524,1583.0,323.2677999999524,5.0,323.2727000000477,1.0,6.0,36.0,7.0,1.0,1.2,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,323.2727999999523,94.0,1.0,323.2729000000954,94.0,,,,327.45050000000003,327.9499000000954,326.93940000009536,327.45050000000003,324.2757000000477,326.93940000009536,327.9499000000954,328.4456000001431,328.4457000000477,329.79290000009536,859.0,329.793,1.0,329.79760000014306,1.0,7.0,37.0,14.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,329.7977999999523,54.0,1.0,329.7977999999523,54.0,,,,333.16360000014305,333.6662000000477,332.65879999995235,333.1635,330.7952000000477,332.6587000000477,333.66629999995234,334.1622999999523,334.1622999999523,336.415,1803.0,336.41510000014307,5.0,336.42060000014305,1.0,8.0,38.0,20.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,336.42079999995235,161.0,1.0,336.42079999995235,161.0,,,,340.3997000000477,340.896,339.8955,340.39960000014304,337.43010000014306,339.8952999999524,340.896,341.396,341.396,344.0294000000954,2085.0,344.0294000000954,5.0,344.03429999995234,1.0,9.0,39.0,13.0,1.0,1.4,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,344.03450000000004,215.0,1.0,344.03450000000004,215.0,,,,347.367,347.8627999999524,346.8602999999523,347.367,345.0277000000477,346.8602999999523,347.8629000000954,348.3635,348.36360000014304,350.1107000000477,1310.0,350.1107000000477,5.0,350.1152999999524,1.0,10.0,40.0,25.0,1.0,0.8,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,350.1155,127.0,1.0,350.11560000014305,127.0,,,,354.29290000009536,354.78950000000003,353.7839000000954,354.2927999999523,351.11990000009536,353.78379999995235,354.78950000000003,355.2889000000954,355.2889000000954,356.47790000009536,620.0,356.478,1.0,356.4821000001431,1.0,11.0,41.0,4.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,356.48240000009537,20.0,1.0,356.48240000009537,20.0,,,,359.8306000001431,360.3262999999523,359.3177000000477,359.8306000001431,357.4822000000477,359.31760000014305,360.3262999999523,360.8276000001431,360.8276000001431,361.8735,644.0,361.8735,2.0,361.87779999995234,1.0,12.0,42.0,15.0,1.0,0.8,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,361.878,284.0,1.0,361.878,284.0,,,,366.0167999999524,366.51640000009536,365.5145,366.0167000000477,362.87779999995234,365.5144000000954,366.51640000009536,367.0179000000954,367.018,369.365,1809.0,369.365,4.0,369.3697000000477,1.0,13.0,43.0,9.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,369.36990000009536,227.0,1.0,369.37,227.0,,,,373.34229999995233,373.8416000001431,372.8402000000477,373.3421000001431,370.3742000000477,372.8401000001431,373.8416000001431,374.34179999995234,374.3419000000954,376.1846000001431,1273.0,376.1847000000477,2.0,376.1892000000477,1.0,14.0,44.0,23.0,1.0,1.4,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,376.18940000009536,225.0,1.0,376.1895,225.0,,,,379.73490000009537,380.2367999999523,379.228,379.73490000009537,377.196,379.228,380.2369000000954,380.7422000000477,380.7422999999523,390.32840000009537,1615.0,390.32840000009537,5.0,390.3335,1.0,15.0,45.0,26.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,390.3336000001431,348.0,1.0,390.3337000000477,348.0,,,,394.2634000000954,394.7622000000477,393.76260000014304,394.2632999999523,391.3319000000954,393.7625,394.7622000000477,395.25779999995234,395.25779999995234,397.8112000000477,1777.0,397.8112999999523,4.0,397.81640000009537,1.0,16.0,46.0,18.0,1.0,1.4,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,397.8166000001431,205.0,1.0,397.8167000000477,205.0,,,,401.1592000000477,401.6586000001431,400.65090000009536,401.1592000000477,398.818,400.6507999999523,401.6586000001431,402.159,402.15910000014304,409.02479999995234,1682.0,409.02479999995234,5.0,409.0294000000954,1.0,17.0,47.0,5.0,1.0,0.8,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,409.0296000001431,88.0,1.0,409.0296000001431,88.0,,,,412.3935,412.8932999999523,411.8924000000954,412.39340000009537,410.0267000000477,411.89229999995234,412.89340000009537,413.3899000000954,413.3899000000954,415.0845,1028.0,415.0845,4.0,415.0887999999524,1.0,18.0,48.0,10.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,415.0889000000954,297.0,1.0,415.0891000001431,297.0,,,,418.85040000009536,419.3507999999524,418.34410000014304,418.85040000009536,416.10860000014304,418.34410000014304,419.3507999999524,419.8472000000477,419.8472000000477,421.8847999999524,1517.0,421.8849000000954,4.0,421.8899000000954,1.0,19.0,49.0,17.0,1.0,1.2,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,421.89,265.0,1.0,421.8901000001431,265.0,,,,425.4397999999524,425.9399000000954,424.9282000000477,425.4397999999524,422.893,424.9282000000477,425.9399000000954,426.44,426.4401000001431,428.2892000000477,1423.0,428.2892000000477,5.0,428.29360000014304,1.0,20.0,50.0,6.0,1.0,1.0,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,428.29379999995234,192.0,1.0,428.29379999995234,192.0,,,,431.8697000000477,432.36740000009536,431.3647000000477,431.8696000001431,429.2989000000954,431.3646000001431,432.3675,432.8679000000954,432.8679000000954,435.6362999999523,2290.0,435.6362999999523,5.0,435.6407000000477,1.0,21.0,51.0,21.0,1.0,1.0,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,435.64090000009537,75.0,1.0,435.64090000009537,75.0,,,,439.412,439.90910000014304,438.91,439.4119000000954,436.6495,438.91,439.9092000000477,440.4057000000477,440.4057000000477,441.7636000001431,951.0,441.7636000001431,2.0,441.7679000000954,1.0,22.0,52.0,22.0,1.0,1.2,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,441.768,3.0,1.0,441.7681000001431,3.0,,,,445.151,445.6521000001431,444.643,445.15090000009536,442.7755,444.643,445.6521000001431,446.1501000001431,446.1501000001431,448.17379999995234,1473.0,448.1739000000954,5.0,448.17829999995234,1.0,23.0,53.0,0.0,1.0,0.8,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,448.1784000000954,338.0,1.0,448.1785,338.0,,,,452.325,452.8262999999523,451.8212999999523,452.3247999999524,449.1812000000477,451.8212000000477,452.8262999999523,453.3236000001431,453.3237000000477,455.1701000001431,1731.0,455.1702000000477,4.0,455.1747000000477,1.0,24.0,54.0,19.0,1.0,1.6,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,455.17490000009536,177.0,1.0,455.17490000009536,177.0,,,,458.91,459.4122000000477,458.4076000001431,458.9099000000954,456.172,458.4076000001431,459.4122000000477,459.9092000000477,459.90929999995234,462.41879999995234,1584.0,462.41879999995234,5.0,462.4235,1.0,25.0,55.0,27.0,1.0,1.2,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,462.42379999995234,208.0,1.0,462.42379999995234,208.0,,,,465.9932000000477,466.4929000000954,465.4911000001431,465.9932000000477,463.4244000000954,465.491,466.4929000000954,466.9922999999523,466.99240000009536,468.203,954.0,468.2031000001431,3.0,468.208,1.0,26.0,56.0,11.0,1.0,1.0,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,468.2082000000477,233.0,1.0,468.2082000000477,233.0,,,,471.9764000000954,472.4699000000954,471.469,471.9762000000477,469.20779999995233,471.469,472.47,472.9681000001431,472.9682000000477,474.8097999999523,1412.0,474.8097999999523,4.0,474.8137999999523,1.0,27.0,57.0,2.0,1.0,1.2,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,474.8139000000954,254.0,1.0,474.814,254.0,,,,478.9837000000477,479.4817000000477,478.4784000000954,478.9835,475.815,478.4782999999524,479.4817000000477,479.9776000001431,479.9776000001431,503.150600000143,1151.0,503.1507000000477,2.0,503.1552000000477,1.0,28.0,58.0,24.0,1.0,1.6,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,503.1554000000954,204.0,1.0,503.1555,204.0,,,,507.1359000000954,507.6334000000954,506.6232999999523,507.1359000000954,504.1606000001431,506.6232000000477,507.6334000000954,508.13370000004767,508.13370000004767,509.0142999999524,863.0,509.0142999999524,1.0,509.01870000004766,1.0,29.0,59.0,3.0,1.0,1.4,0.3,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,509.01890000009536,131.0,2.0,510.907,131.0,s,1.8802999999522851,,514.6469999999999,515.1447999999523,514.1462000000477,514.6469000000953,511.9154000000954,514.1461000001431,515.1447999999523,515.644100000143,515.6442000000476,519.4107000000477,2777.0,519.4107000000477,5.0,519.4162000000476,2.0,0.0,60.0,27.0,1.0,1.2,0.7,Time
,,S04,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,519.4164000000953,350.0,2.0,519.4172000000476,350.0,,,,523.5654999999999,524.061600000143,523.061600000143,523.5654000000953,520.4289000000953,523.0614999999999,524.061600000143,524.5617999999523,524.5619000000953,526.7334000000953,1766.0,526.7334000000953,4.0,526.7379999999999,2.0,1.0,61.0,9.0,1.0,1.6,0.7,Time
